country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
Wales,W10000006,W06000002,Gwynedd,GWYNE_8249e084b7e1,9a58e00519a7,GWYNE_104
Wales,W10000006,W06000002,Gwynedd,GWYNE_e38636be9cfb,7d4270d4c66d,GWYNE_105
Wales,W10000006,W06000002,Gwynedd,GWYNE_992795f5cd68,6d979482db06,GWYNE_106
Wales,W10000006,W06000002,Gwynedd,GWYNE_044bcc4cddf0,0bc36f0cc3a3,GWYNE_107
Wales,W10000006,W06000002,Gwynedd,GWYNE_666aaf0c27c2,ae0021914a34,GWYNE_108
Wales,W10000006,W06000002,Gwynedd,GWYNE_baacae8390e2,ff5fbf211f0e,GWYNE_109
Wales,W10000006,W06000002,Gwynedd,GWYNE_66e56d09cb2b,63bc237fa2b0,GWYNE_110
Wales,W10000006,W06000002,Gwynedd,GWYNE_ac322cb57878,900d0665542b,GWYNE_111
Wales,W10000006,W06000002,Gwynedd,GWYNE_0f36f065813a,de8f19e3bbd8,GWYNE_112
Wales,W10000006,W06000002,Gwynedd,GWYNE_514b4b81d40b,875449496870,GWYNE_113
Wales,W10000006,W06000002,Gwynedd,GWYNE_6f6b719ab986,1b5eccf48be7,GWYNE_114
Wales,W10000006,W06000002,Gwynedd,GWYNE_5d0f0d040828,5469826e1e86,GWYNE_115
Wales,W10000006,W06000002,Gwynedd,GWYNE_f65622533f3e,72a778bd7296,GWYNE_116
Wales,W10000006,W06000002,Gwynedd,GWYNE_80c6f6907b45,403ced5ede8e,GWYNE_117
Wales,W10000006,W06000002,Gwynedd,GWYNE_b9680d65f6eb,1d8c1e521daa,GWYNE_118
Wales,W10000006,W06000002,Gwynedd,GWYNE_20ef18773c2a,a9f0e93cd4f3,GWYNE_119
Wales,W10000006,W06000002,Gwynedd,GWYNE_db6a467c5b83,8e68cf9bc3cc,GWYNE_120
Wales,W10000006,W06000002,Gwynedd,GWYNE_9adadd37c08e,072be5d20d67,GWYNE_121
Wales,W10000006,W06000002,Gwynedd,GWYNE_8e514219c8a0,5646efcb9805,GWYNE_122
Wales,W10000006,W06000002,Gwynedd,GWYNE_c7c8ca7f9a26,b8a1717472b1,GWYNE_123
Wales,W10000006,W06000002,Gwynedd,GWYNE_f209ae733766,8e8e6218e8d3,GWYNE_124
Wales,W10000006,W06000002,Gwynedd,GWYNE_e7ee36c84c9e,839feb63bc26,GWYNE_125
Wales,W10000006,W06000002,Gwynedd,GWYNE_04b198c0db58,38cd12314b46,GWYNE_126
Wales,W10000006,W06000002,Gwynedd,GWYNE_bc44efa30648,01e2150f1a74,GWYNE_127
